Date,Discharge (m3/s),Discharge_filled_method
2008-07-02,52.07046566666667,original
2008-07-03,50.403904,original
2008-07-04,45.873216,original
2008-07-05,44.45442633333333,original
2008-07-06,42.73772033333333,original
2008-07-07,41.289434,original
2008-07-08,42.926499,original
2008-07-09,57.536198,original
2008-07-10,54.31811166666667,original
2008-07-11,47.377546,original
2008-07-12,42.289371,original
2008-07-13,43.121176999999996,original
2008-07-14,41.743682666666665,original
2008-07-15,38.23357933333333,original
2008-07-16,35.62902366666667,original
2008-07-17,33.791381333333334,original
2008-07-18,32.281152,original
2008-07-19,32.068776,original
2008-07-20,30.88301,original
2008-07-21,29.90372066666667,original
2008-07-22,29.461270666666667,original
2008-07-23,31.369705,original
2008-07-24,31.57913133333333,original
2008-07-25,30.549697666666667,original
2008-07-26,30.157391999999998,original
2008-07-27,32.16316533333333,original
2008-07-28,36.676155333333334,original
2008-07-29,41.431018,original
2008-07-30,40.767343,original
2008-07-31,53.88746033333333,original
2008-08-01,48.13561033333333,original
2008-08-02,47.138623,original
2008-08-03,47.289056,original
2008-08-04,41.90296466666667,original
2008-08-05,36.93277633333333,original
2008-08-06,34.829664,original
2008-08-07,33.02151833333333,original
2008-08-08,33.98016,original
2008-08-09,40.40748366666667,original
2008-08-10,41.77317933333333,original
2008-08-11,35.850248666666666,original
2008-08-12,33.475767,original
2008-08-13,47.289056,original
2008-08-14,58.52433633333334,original
2008-08-15,82.685056,original
2008-08-16,84.04190266666666,original
2008-08-17,76.384568,original
2008-08-18,67.562115,original
2008-08-19,79.233946,original
2008-08-20,83.09505966666666,original
2008-08-21,76.24593366666666,original
2008-08-22,72.60309533333334,original
2008-08-23,70.137174,original
2008-08-24,65.978144,original
2008-08-25,77.304864,original
2008-08-26,102.223648,original
2008-08-27,162.8216,original
2008-08-28,212.0013923333333,original
2008-08-29,229.082912,original
2008-08-30,209.49712533333332,original
2008-08-31,163.90412766666668,original
2008-09-01,132.26010366666668,original
2008-09-02,210.738935,original
2008-09-03,543.68256,original
2008-09-04,629.07541,original
2008-09-05,671.10816,original
2008-09-06,711.4596,original
2008-09-07,761.72192,original
2008-09-08,767.82773,original
2008-09-09,656.7432833333332,original
2008-09-10,489.88063999999997,original
2008-09-11,399.0309066666666,original
2008-09-12,275.805632,original
2008-09-13,201.04928,original
2008-09-14,161.122592,original
2008-09-15,136.203808,original
2008-09-16,121.90677366666668,original
2008-09-17,108.302911,original
2008-09-18,98.44807466666666,original
2008-09-19,91.693338,original
2008-09-20,87.58150266666667,original
2008-09-21,90.56361566666666,original
2008-09-22,92.852557,original
2008-09-23,86.06832366666666,original
2008-09-24,99.958304,original
2008-09-25,114.68304,original
2008-09-26,105.40338866666666,original
2008-09-27,87.932513,original
2008-09-28,76.358021,original
2008-09-29,69.41450566666666,original
2008-09-30,64.60949866666667,original
2008-10-01,60.940113333333336,original
2008-10-02,57.887208333333334,original
2008-10-03,55.890284,original
2008-10-04,54.026094666666665,original
2008-10-05,52.60435533333333,original
2008-10-06,50.890599,original
2008-10-07,50.518941,original
2008-10-08,70.08113033333333,original
2008-10-09,129.974112,original
2008-10-10,110.25264066666666,original
2008-10-11,79.570208,original
2008-10-12,81.71756533333334,original
2008-10-13,82.70865333333333,original
2008-10-14,74.986426,original
2008-10-15,67.110816,original
2008-10-16,62.29696,original
2008-10-17,58.332608,original
2008-10-18,55.784096,original
2008-10-19,54.368256,original
2008-10-20,53.80192,original
2008-10-21,53.40961433333333,original
2008-10-22,52.78723466666667,original
2008-10-23,51.253408,original
2008-10-24,50.120736,original
2008-10-25,49.297779,original
2008-10-26,48.53971466666667,original
2008-10-27,47.572224,original
2008-10-28,47.005888,original
2008-10-29,46.864304,original
2008-10-30,46.386458,original
2008-10-31,44.740544,original
2008-11-01,43.79665066666667,original
2008-11-02,42.923549333333334,original
2008-11-03,42.430955,original
2008-11-04,41.58735033333333,original
2008-11-05,41.10655466666667,original
2008-11-06,40.723098,original
2008-11-07,40.209856,original
2008-11-08,39.64352,original
2008-11-09,39.02998933333333,original
2008-11-10,38.56099233333333,original
2008-11-11,38.22768,original
2008-11-12,37.944511999999996,original
2008-11-13,38.93854966666667,original
2008-11-14,41.908864,original
2008-11-15,43.952982999999996,original
2008-11-16,48.704896,original
2008-11-17,48.952668,original
2008-11-18,47.837694,original
2008-11-19,46.439552,original
2008-11-20,45.873216,original
2008-11-21,44.174208,original
2008-11-22,43.324704,original
2008-11-23,42.93239833333333,original
2008-11-24,42.793763999999996,original
2008-11-25,44.740544,original
2008-11-26,46.439552,original
2008-11-27,46.57818633333333,original
2008-11-28,47.117975333333334,original
2008-11-29,50.04404466666667,original
2008-11-30,114.134402,original
2008-12-01,338.99044166666664,original
2008-12-02,447.40544,original
2008-12-03,378.08827333333335,original
2008-12-04,270.70860799999997,original
2008-12-05,220.87104,original
2008-12-06,198.164506,original
2008-12-07,179.39872666666668,original
2008-12-08,168.201792,original
2008-12-09,157.15824,original
2008-12-10,142.893652,original
2008-12-11,145.548352,original
2008-12-12,250.47389466666664,original
2008-12-13,509.7024,original
2008-12-14,605.53707,original
2008-12-15,690.92992,original
2008-12-16,716.9164833333333,original
2008-12-17,759.6276566666667,original
2008-12-18,784.4933466666666,original
2008-12-19,656.383424,original
2008-12-20,497.6972566666667,original
2008-12-21,353.96,original
2008-12-22,281.75216,original
2008-12-23,231.065088,original
2008-12-24,201.04928,original
2008-12-25,193.120576,original
2008-12-26,220.021536,original
2008-12-27,200.766112,original
2008-12-28,186.607712,original
2008-12-29,188.023552,original
2008-12-30,206.429472,original
2008-12-31,211.62678466666668,original
2009-01-01,206.82472733333333,original
2009-01-02,192.03804833333334,original
2009-01-03,169.60288366666668,original
2009-01-04,167.1546603333333,original
2009-01-05,205.05197766666666,original
2009-01-06,240.391934,original
2009-01-07,342.63328,original
2009-01-08,479.9107666666667,original
2009-01-09,637.128,original
2009-01-10,679.6032,original
2009-01-11,730.57344,original
2009-01-12,791.36607,original
2009-01-13,786.41063,original
2009-01-14,566.336,original
2009-01-15,382.2768,original
2009-01-16,288.83136,original
2009-01-17,242.391808,original
2009-01-18,215.490848,original
2009-01-19,203.89300970212764,original
2009-01-20,192.55424,original
2009-01-21,181.979685,original
2009-01-22,169.3049673333333,original
2009-01-23,158.80302434042554,original
2009-01-24,149.99349966666668,original
2009-01-25,140.734496,original
2009-01-26,137.902816,original
2009-01-27,135.4109376,original
2009-01-28,131.389952,original
2009-01-29,129.09216166666667,original
2009-01-30,127.79135866666667,original
2009-01-31,125.99796133333332,original
2009-02-01,124.85349066666667,original
2009-02-02,123.461248,original
2009-02-03,126.57609599999999,original
2009-02-04,138.97944433333333,original
2009-02-05,178.00353433333333,original
2009-02-06,179.49016633333332,original
2009-02-07,167.26827112087912,original
2009-02-08,149.840117,original
2009-02-09,129.690944,original
2009-02-10,122.36850994871796,original
2009-02-11,116.58059108045977,original
2009-02-12,115.2915499574468,original
2009-02-13,120.62956799999999,original
2009-02-14,163.7065,original
2009-02-15,335.5776773333333,original
2009-02-16,474.74885,original
2009-02-17,535.18752,original
2009-02-18,498.37568,original
2009-02-19,416.25696,original
2009-02-20,348.35563333333334,original
2009-02-21,256.550208,original
2009-02-22,215.20768,original
2009-02-23,197.18521666666666,original
2009-02-24,174.66746133333334,original
2009-02-25,152.627552,original
2009-02-26,141.017664,original
2009-02-27,134.28011234782608,original
2009-02-28,127.36955633333332,original
2009-03-01,135.9449985376344,original
2009-03-02,181.183275,original
2009-03-03,161.724324,original
2009-03-04,141.017664,original
2009-03-05,136.17891410989012,original
2009-03-06,126.32404536263738,original
2009-03-07,116.49233448421052,original
2009-03-08,108.453344,original
2009-03-09,104.70287421276596,original
2009-03-10,101.00572111827957,original
2009-03-11,97.69296,original
2009-03-12,94.86128,original
2009-03-13,91.463264,original
2009-03-14,90.330592,original
2009-03-15,127.4256,original
2009-03-16,334.13824,original
2009-03-17,496.07493999999997,original
2009-03-18,651.8763333333333,original
2009-03-19,727.74176,original
2009-03-20,676.77152,original
2009-03-21,540.85088,original
2009-03-22,393.60352,original
2009-03-23,277.50464,original
2009-03-24,224.91493357303372,original
2009-03-25,188.40629556043956,original
2009-03-26,407.76192,original
2009-03-27,900.47424,original
2009-03-28,1249.9507466666666,original
2009-03-29,1704.9958233333334,original
2009-03-30,2004.82944,original
2009-03-31,2194.28653,original
2009-04-01,2457.3673,original
2009-04-02,2577.35974,original
2009-04-03,2535.621956666667,original
2009-04-04,2325.310723333333,original
2009-04-05,1894.39392,original
2009-04-06,1370.53312,original
2009-04-07,976.9295999999999,original
2009-04-08,639.9596799999999,original
2009-04-09,404.93023999999997,original
2009-04-10,336.17351,original
2009-04-11,285.99968,original
2009-04-12,262.88422905263155,original
2009-04-13,433.24703999999997,original
2009-04-14,996.75136,original
2009-04-15,1455.48352,original
2009-04-16,1738.65152,original
2009-04-17,1698.5065566666665,original
2009-04-18,1237.44416,original
2009-04-19,838.17728,original
2009-04-20,540.85088,original
2009-04-21,414.0512303157895,original
2009-04-22,324.55182333333335,original
2009-04-23,261.364064,original
2009-04-24,227.383904,original
2009-04-25,205.90148166666668,original
2009-04-26,180.944352,original
2009-04-27,166.219616,original
2009-04-28,155.176064,original
2009-04-29,146.114688,original
2009-04-30,138.185984,original
2009-05-01,131.106784,original
2009-05-02,124.877088,original
2009-05-03,122.045408,original
2009-05-04,305.82144,original
2009-05-05,859.50337,original
2009-05-06,1192.13728,original
2009-05-07,1086.12626,original
2009-05-08,722.0784,original
2009-05-09,470.05888,original
2009-05-10,350.8333533333333,original
2009-05-11,269.0096,original
2009-05-12,245.223488,original
2009-05-13,302.98976,original
2009-05-14,311.13084,original
2009-05-15,329.59575333333333,original
2009-05-16,325.90867,original
2009-05-17,345.111,original
2009-05-18,413.1008166666666,original
2009-05-19,433.24703999999997,original
2009-05-20,409.62021,original
2009-05-21,351.12832,original
2009-05-22,300.15808,original
2009-05-23,259.948224,original
2009-05-24,421.92032,original
2009-05-25,574.83104,original
2009-05-26,682.43488,original
2009-05-27,728.8626333333333,original
2009-05-28,778.712,original
2009-05-29,758.89024,original
2009-05-30,693.7616,original
2009-05-31,580.8778566666667,original
2009-06-01,403.86836,original
2009-06-02,272.124448,original
2009-06-03,224.10682433333332,original
2009-06-04,189.47183833333332,original
2009-06-05,268.443264,original
2009-06-06,291.66304,original
2009-06-07,277.787808,original
2009-06-08,251.73635199999998,original
2009-06-09,221.118812,original
2009-06-10,181.52543633333332,original
2009-06-11,145.265184,original
2009-06-12,129.089212,original
2009-06-13,113.2672,original
2009-06-14,103.922656,original
2009-06-15,97.12662399999999,original
2009-06-16,91.463264,original
2009-06-17,87.57265366666667,original
2009-06-18,82.685056,original
2009-06-19,78.437536,original
2009-06-20,75.03952,original
2009-06-21,71.924672,original
2009-06-22,70.04278466666666,original
2009-06-23,67.296645,original
2009-06-24,64.562304,original
2009-06-25,61.730624,original
2009-06-26,60.881119999999996,original
2009-06-27,60.031616,original
2009-06-28,58.04944,original
2009-06-29,55.784096,original
2009-06-30,53.80192,original
2009-07-01,52.28579133333333,original
2009-07-02,50.846354,original
2009-07-03,48.988064,original
2009-07-04,48.173956,original
2009-07-05,47.271358,original
2009-07-06,46.84070666666667,original
2009-07-07,46.90264966666667,original
2009-07-08,50.97024,original
2009-07-09,54.114584666666666,original
2009-07-10,51.598518999999996,original
2009-07-11,49.5544,original
2009-07-12,48.59575833333333,original
2009-07-13,50.120736,original
2009-07-14,49.96440366666667,original
2009-07-15,58.04944,original
2009-07-16,57.199936,original
2009-07-17,58.898944,original
2009-07-18,60.15255233333334,original
2009-07-19,62.29696,original
2009-07-20,58.332608,original
2009-07-21,54.651424,original
2009-07-22,51.76370033333333,original
2009-07-23,47.289056,original
2009-07-24,45.023711999999996,original
2009-07-25,43.78780166666667,original
2009-07-26,42.835059333333334,original
2009-07-27,42.457502,original
2009-07-28,45.30688,original
2009-07-29,47.97337866666667,original
2009-07-30,59.359092,original
2009-07-31,58.615776,original
2009-08-01,60.85752266666666,original
2009-08-02,77.66472333333334,original
2009-08-03,74.473184,original
2009-08-04,71.19315466666666,original
2009-08-05,69.70652266666666,original
2009-08-06,63.146464,original
2009-08-07,60.4705264,original
2009-08-08,51.536576,original
2009-08-09,49.837568,original
2009-08-10,48.57511066666667,original
2009-08-11,48.704896,original
2009-08-12,47.005888,original
2009-08-13,48.13856,original
2009-08-14,49.5544,original
2009-08-15,48.421728,original
2009-08-16,44.174208,original
2009-08-17,41.342528,original
2009-08-18,39.926688,original
2009-08-19,42.758368,original
2009-08-20,54.651424,original
2009-08-21,52.262194,original
2009-08-22,53.102849,original
2009-08-23,63.93992433333334,original
2009-08-24,82.755848,original
2009-08-25,94.80523633333334,original
2009-08-26,74.844842,original
2009-08-27,58.04944,original
2009-08-28,52.37428133333333,original
2009-08-29,46.439552,original
2009-08-30,44.174208,original
2009-08-31,46.156384,original
2009-09-01,45.236088,original
2009-09-02,43.041536,original
2009-09-03,41.625696,original
2009-09-04,41.05936,original
2009-09-05,40.236403,original
2009-09-06,41.52245766666667,original
2009-09-07,53.518752,original
2009-09-08,63.995968,original
2009-09-09,60.93126433333334,original
2009-09-10,63.74229666666666,original
2009-09-11,55.005384,original
